2.521028337891035846e+02 2.052627841051376834e+02 2.744638438961845370e-03
2.520696076369063690e+02 2.051919744367981764e+02 2.053470364916709211e-03
2.519949915356953341e+02 2.050949905340024770e+02 1.783013292464264571e-03
2.519472809047289843e+02 2.050006711342168160e+02 1.793030221073614421e-03
2.519528002323927467e+02 2.049993088319259584e+02 2.283859722931754453e-03
2.519311235988821238e+02 2.049779327062736058e+02 2.193707365447606240e-03
2.519229097174224421e+02 2.049532109264657151e+02 2.183690436838256824e-03
2.519429135238553101e+02 2.049601726918492375e+02 2.003385721869960397e-03
2.519386563291963341e+02 2.049608137752802293e+02 1.612725506105317994e-03
2.519168394586851889e+02 2.048841241698470412e+02 1.111879075637827894e-03
2.518967354829662213e+02 2.048248439863369015e+02 1.342268433652873353e-03
2.518630185012671348e+02 2.047656840059700869e+02 8.614558604040829532e-04
2.518550750768799276e+02 2.047359036772144805e+02 1.071811361200428712e-03
2.518576594444611487e+02 2.047116326591940378e+02 1.322234576434173654e-03
2.518440464384810298e+02 2.046095000550930934e+02 8.314050745760335126e-04
