2.003683471292708589e+02 6.036283022190912106e+01 4.252535223670306408e+01
2.002688226488200200e+02 6.023658858753081802e+01 4.258772014793941452e+01
1.999075818950334735e+02 6.004584360690383704e+01 4.225964247974638965e+01
2.004717946460021096e+02 6.039139221556886383e+01 4.279005811905600609e+01
2.005942805565339881e+02 6.051362715744980392e+01 4.285426646706586951e+01
2.006529015498414878e+02 6.054630151461782361e+01 4.283709052483268920e+01
2.007720015850651691e+02 6.082703416696019616e+01 4.294000528355054769e+01
2.012225783726664190e+02 6.091862891863332408e+01 4.325284871433603229e+01
2.012218959140542438e+02 6.093101884466361184e+01 4.322386403663261945e+01
2.012309660091581520e+02 6.093487583656217055e+01 4.322451567453328636e+01
2.011893492426910939e+02 6.098094839732300443e+01 4.305030380415639257e+01
2.014934087706939181e+02 6.122219091229305832e+01 4.313091757661148051e+01
2.016636007396970740e+02 6.120524392391687485e+01 4.334170042268404188e+01
2.015274876717153916e+02 6.120678055653399241e+01 4.316245156745333134e+01
2.022458392039450530e+02 6.145398908066220400e+01 4.330818510038746183e+01
2.025330486086650126e+02 6.166930697428671948e+01 4.360896002113420167e+01
2.024441000352236699e+02 6.164687830221909337e+01 4.344723934483972982e+01
2.023450158506516345e+02 6.144519637196195561e+01 4.346354790419161418e+01
2.021211738288129709e+02 6.128207995773159666e+01 4.328638605142656104e+01
2.021842197957027167e+02 6.130448661500528118e+01 4.333292972877774218e+01
2.021119232123987217e+02 6.130176118351532466e+01 4.326099859105318757e+01
2.020230891158858810e+02 6.114409122930609186e+01 4.334038834096512716e+01
2.017138825290595321e+02 6.102540066924973416e+01 4.307986967241986775e+01
2.015226840436773443e+02 6.070682018316308870e+01 4.297666431842198165e+01
2.009016114829165076e+02 6.022166255723846717e+01 4.238247182106375277e+01
2.007284915463191339e+02 6.007822296583304222e+01 4.249961694258541911e+01
2.003863552307150542e+02 5.994781172948221126e+01 4.224800105671010897e+01
2.002043237055301290e+02 5.981652430433251055e+01 4.214322384642479591e+01
2.000664802747446345e+02 5.971855406833392266e+01 4.199614300810144130e+01
2.005922551954913615e+02 6.005210461430080926e+01 4.247052659387107809e+01
2.006073397323001188e+02 6.009539890806622253e+01 4.246073001056710439e+01
2.006405468474815166e+02 6.012975519549137005e+01 4.246838675589996370e+01
2.006317409299049075e+02 6.014234325466713926e+01 4.233125220147939416e+01
2.005057018316308586e+02 6.007190471997181902e+01 4.224923388517083822e+01
2.001970808383233589e+02 5.988497710461430046e+01 4.217492074674181168e+01
2.001289538569918989e+02 5.978949013737231155e+01 4.210625220147939274e+01
2.001190648115533577e+02 5.980348714336033566e+01 4.208259950686861828e+01
2.001054464600211418e+02 5.977067189151109261e+01 4.208286368439591740e+01
