2.517290020719018173e+02 2.042510985633296059e+02 7.559026433824366127e-03
2.518487853190956400e+02 2.037614922246761182e+02 1.090594476446346897e-02
2.518592245167459680e+02 2.036092074406320478e+02 1.208988866373716421e-02
2.518615810204685772e+02 2.035438969968807612e+02 1.410487010769335796e-02
2.519157806060881910e+02 2.035570456046082768e+02 1.400241342410236609e-02
2.519315133990573941e+02 2.034965620090617335e+02 1.411625418364791280e-02
2.519109651419594229e+02 2.032585779012317460e+02 1.020013205528107203e-02
2.517842148402814075e+02 2.028435714123084495e+02 9.334942282734910723e-03
2.517899865667903612e+02 2.023656223674324224e+02 1.089456068850891413e-02
2.518978393023838294e+02 2.022320530042576365e+02 1.070103139728148349e-02
2.519168734773798519e+02 2.020371462398397000e+02 1.112224220760000930e-02
2.519376038796930857e+02 2.019620568748434550e+02 9.164181143416588043e-03
2.520634320712187844e+02 2.021392044807722925e+02 1.709888208374126320e-02
2.521225154254229324e+02 2.023035336171762992e+02 2.185742583274515732e-02
2.521432230595842441e+02 2.026378725438856065e+02 1.865850048951526660e-02
2.522294574349400023e+02 2.027623574144486724e+02 2.478313335306573176e-02
2.522010086291295750e+02 2.028240477220464015e+02 1.767946995742355684e-02
2.522292980578766333e+02 2.028757997313358032e+02 2.131099018692652822e-02
2.522337947678786918e+02 2.029263905648778348e+02 1.879510940096992475e-02
2.522107078618428488e+02 2.028532364927938829e+02 1.854465972996971815e-02
2.521654903121513769e+02 2.027709068554905514e+02 1.667767127342273739e-02
